2018.07.02,15:00,110.749,110.768,110.697,110.755,2126
2018.07.02,15:30,110.754,110.821,110.736,110.817,1918
2018.07.02,16:00,110.818,110.919,110.815,110.883,2394
2018.07.02,16:30,110.882,110.906,110.803,110.846,2842
2018.07.02,17:00,110.847,110.907,110.749,110.813,3556
2018.07.02,17:30,110.812,110.846,110.715,110.740,3090
2018.07.02,18:00,110.739,110.805,110.735,110.780,2383
2018.07.02,18:30,110.778,110.780,110.674,110.724,2067
2018.07.02,19:00,110.724,110.777,110.710,110.774,1548
2018.07.02,19:30,110.773,110.848,110.769,110.842,1365
2018.07.02,20:00,110.841,110.860,110.790,110.836,1029
2018.07.02,20:30,110.836,110.926,110.828,110.884,1580
2018.07.02,21:00,110.884,110.921,110.856,110.907,1580
2018.07.02,21:30,110.906,110.925,110.856,110.877,1135
2018.07.02,22:00,110.876,110.881,110.827,110.846,1276
2018.07.02,22:30,110.847,110.870,110.830,110.865,1031
2018.07.02,23:00,110.864,110.902,110.807,110.858,1081
2018.07.02,23:30,110.858,110.898,110.846,110.894,1064
2018.07.03,00:00,110.894,110.894,110.791,110.847,3161
2018.07.03,00:30,110.847,110.882,110.754,110.852,12850
2018.07.03,01:00,110.851,110.894,110.851,110.889,720
2018.07.03,01:30,110.890,110.890,110.836,110.838,395
2018.07.03,02:00,110.837,110.854,110.820,110.834,430
2018.07.03,02:30,110.831,110.885,110.822,110.882,1092
2018.07.03,03:00,110.882,110.969,110.870,110.922,2862
2018.07.03,03:30,110.923,110.975,110.891,110.965,3587
2018.07.03,04:00,110.963,111.132,110.956,111.040,4894
2018.07.03,04:30,111.039,111.043,110.753,110.849,7195
2018.07.03,05:00,110.848,110.956,110.794,110.905,4249
2018.07.03,05:30,110.907,110.940,110.868,110.891,2298
2018.07.03,06:00,110.892,110.901,110.807,110.874,2901
2018.07.03,06:30,110.873,110.881,110.812,110.843,2307
2018.07.03,07:00,110.843,110.869,110.793,110.856,1616
2018.07.03,07:30,110.856,110.874,110.825,110.841,1686
2018.07.03,08:00,110.840,110.892,110.788,110.887,2447
2018.07.03,08:30,110.887,111.000,110.881,110.984,5579
2018.07.03,09:00,110.985,111.025,110.944,111.000,2931
2018.07.03,09:30,111.001,111.059,110.976,111.044,2450
2018.07.03,10:00,111.043,111.116,110.977,110.996,4241
2018.07.03,10:30,110.995,110.998,110.936,110.983,2951
2018.07.03,11:00,110.983,111.013,110.876,110.932,2803
2018.07.03,11:30,110.932,110.991,110.889,110.927,2738
2018.07.03,12:00,110.927,110.927,110.875,110.882,1601
2018.07.03,12:30,110.881,110.938,110.842,110.922,1555
2018.07.03,13:00,110.922,110.935,110.869,110.897,989
2018.07.03,13:30,110.897,110.897,110.845,110.861,1334
2018.07.03,14:00,110.860,110.860,110.819,110.831,1440
2018.07.03,14:30,110.832,110.860,110.827,110.829,953
2018.07.03,15:00,110.830,110.836,110.580,110.671,3532
2018.07.03,15:30,110.670,110.731,110.646,110.694,2589
2018.07.03,16:00,110.694,110.740,110.672,110.721,1612
2018.07.03,16:30,110.722,110.741,110.619,110.636,3640
2018.07.03,17:00,110.637,110.678,110.589,110.614,3064
2018.07.03,17:30,110.613,110.659,110.560,110.641,3400
2018.07.03,18:00,110.641,110.644,110.553,110.581,2280
2018.07.03,18:30,110.581,110.583,110.507,110.533,2213
2018.07.03,19:00,110.533,110.606,110.533,110.587,2155
2018.07.03,19:30,110.586,110.611,110.529,110.551,1612
2018.07.03,20:00,110.551,110.574,110.522,110.567,1243
2018.07.03,20:30,110.567,110.579,110.545,110.559,489
2018.07.03,21:00,110.560,110.586,110.549,110.555,480
2018.07.03,21:30,110.556,110.607,110.552,110.603,528
2018.07.03,22:00,110.604,110.608,110.557,110.562,411
2018.07.03,22:30,110.564,110.611,110.563,110.598,572
2018.07.03,23:00,110.598,110.598,110.569,110.591,920
2018.07.03,23:30,110.589,110.597,110.553,110.553,3229
2018.07.04,00:00,110.553,110.598,110.523,110.557,3966
2018.07.04,00:30,110.557,110.599,110.526,110.569,9070
2018.07.04,01:00,110.568,110.589,110.551,110.554,536
2018.07.04,01:30,110.554,110.556,110.475,110.498,899
2018.07.04,02:00,110.501,110.535,110.493,110.522,678
2018.07.04,02:30,110.521,110.521,110.392,110.411,1734
2018.07.04,03:00,110.411,110.448,110.370,110.423,2764
2018.07.04,03:30,110.424,110.427,110.275,110.288,3040
2018.07.04,04:00,110.289,110.381,110.279,110.354,3309
2018.07.04,04:30,110.354,110.447,110.334,110.350,4844
2018.07.04,05:00,110.350,110.372,110.299,110.372,2625
2018.07.04,05:30,110.372,110.434,110.371,110.410,2259
2018.07.04,06:00,110.411,110.424,110.380,110.405,1660
2018.07.04,06:30,110.406,110.445,110.393,110.441,1391
2018.07.04,07:00,110.440,110.482,110.431,110.450,937
2018.07.04,07:30,110.449,110.469,110.426,110.455,1141
2018.07.04,08:00,110.456,110.483,110.395,110.423,1961
2018.07.04,08:30,110.424,110.440,110.369,110.397,1745
2018.07.04,09:00,110.398,110.417,110.322,110.359,1920
2018.07.04,09:30,110.359,110.386,110.338,110.372,1259
2018.07.04,10:00,110.371,110.412,110.341,110.408,1674
2018.07.04,10:30,110.407,110.502,110.377,110.475,1744
2018.07.04,11:00,110.474,110.554,110.450,110.501,1788
2018.07.04,11:30,110.504,110.533,110.472,110.481,1408
2018.07.04,12:00,110.482,110.524,110.461,110.502,1292
2018.07.04,12:30,110.503,110.506,110.462,110.462,1110
2018.07.04,13:00,110.463,110.493,110.463,110.481,639
2018.07.04,13:30,110.482,110.513,110.477,110.493,762
2018.07.04,14:00,110.495,110.526,110.491,110.500,871
2018.07.04,14:30,110.502,110.510,110.490,110.497,582
2018.07.04,15:00,110.496,110.518,110.487,110.496,1104
2018.07.04,15:30,110.496,110.502,110.469,110.491,1184
2018.07.04,16:00,110.491,110.519,110.478,110.505,1581
2018.07.04,16:30,110.505,110.514,110.473,110.491,1323
2018.07.04,17:00,110.492,110.514,110.471,110.505,1292
2018.07.04,17:30,110.503,110.552,110.498,110.544,1636
2018.07.04,18:00,110.545,110.549,110.525,110.538,1092
2018.07.04,18:30,110.536,110.540,110.508,110.510,790
2018.07.04,19:00,110.510,110.518,110.462,110.492,961
2018.07.04,19:30,110.493,110.493,110.457,110.469,767
2018.07.04,20:00,110.470,110.480,110.408,110.437,3802
2018.07.04,20:30,110.438,110.472,110.420,110.460,4545
2018.07.04,21:00,110.461,110.478,110.458,110.466,8844
2018.07.04,21:30,110.467,110.491,110.452,110.470,10179
2018.07.04,22:00,110.470,110.502,110.427,110.467,10973
2018.07.04,22:30,110.467,110.505,110.455,110.476,10460
2018.07.04,23:00,110.479,110.503,110.464,110.481,17677
2018.07.04,23:30,110.479,110.518,110.414,110.414,18262
2018.07.05,00:00,110.412,110.504,110.375,110.465,10421
2018.07.05,00:30,110.465,110.518,110.401,110.447,49566
2018.07.05,01:00,110.438,110.508,110.436,110.483,1445
2018.07.05,01:30,110.482,110.487,110.460,110.469,620
